0	5	46.50518089354438	46.50518089354438	1	1
0	5	46.50518089354438	46.50518089354438	1	1
0	5	46.50518089354438	46.50518089354438	1	1
0	5	46.50518089354438	46.50518089354438	1	1
0	6	37.53073008405605	37.53073008405605	1	1
0	6	37.53073008405605	37.53073008405605	1	1
0	6	37.53073008405605	37.53073008405605	1	1
0	6	37.53073008405605	37.53073008405605	1	1
0	6	37.53073008405605	37.53073008405605	1	1
0	6	37.53073008405605	37.53073008405605	1	1
0	6	37.53073008405605	37.53073008405605	1	1
0	6	37.53073008405605	37.53073008405605	1	1
0	6	37.53073008405605	37.53073008405605	1	0
0	6	37.53073008405605	37.53073008405605	1	0
0	6	37.53073008405605	37.53073008405605	1	0
0	6	37.53073008405605	37.53073008405605	1	0
0	6	37.53073008405605	37.53073008405605	1	0
0	6	37.53073008405605	37.53073008405605	1	0
0	6	37.53073008405605	37.53073008405605	1	0
0	6	37.53073008405605	37.53073008405605	1	0
0	6	37.53073008405605	37.53073008405605	1	0
0	6	37.53073008405605	37.53073008405605	1	-1
0	6	37.53073008405605	37.53073008405605	1	0
0	6	37.53073008405605	37.53073008405605	1	0
0	6	37.53073008405605	37.53073008405605	1	0
0	6	37.53073008405605	37.53073008405605	1	0
0	6	37.53073008405605	37.53073008405605	1	0
0	6	37.53073008405605	37.53073008405605	1	-1
0	6	37.53073008405605	37.53073008405605	1	0
0	6	37.53073008405605	37.53073008405605	1	0
0	6	37.53073008405605	37.53073008405605	1	-1
0	6	37.53073008405605	37.53073008405605	1	0
0	6	37.53073008405605	37.53073008405605	1	0
0	7	51.490911037505995	51.490911037505995	1	-1
0	7	51.490911037505995	51.490911037505995	1	0
0	7	51.490911037505995	51.490911037505995	1	0
0	7	51.490911037505995	51.490911037505995	1	0
0	7	51.490911037505995	51.490911037505995	1	0
0	7	51.490911037505995	51.490911037505995	1	0
0	7	51.490911037505995	51.490911037505995	1	0
0	7	51.490911037505995	51.490911037505995	1	0
0	7	51.490911037505995	51.490911037505995	1	0
0	7	51.490911037505995	51.490911037505995	1	0
0	7	51.490911037505995	51.490911037505995	1	0
0	7	51.490911037505995	51.490911037505995	1	0
0	7	51.490911037505995	51.490911037505995	1	0
0	8	102.0119854977817	102.0119854977817	1	0
0	8	102.0119854977817	102.0119854977817	1	1
0	8	102.0119854977817	102.0119854977817	1	1
0	8	102.0119854977817	102.0119854977817	1	1
0	8	102.0119854977817	102.0119854977817	1	1
0	8	102.0119854977817	102.0119854977817	1	1
0	8	102.0119854977817	102.0119854977817	1	1
0	8	102.0119854977817	102.0119854977817	1	1
0	8	102.0119854977817	102.0119854977817	1	1
0	8	102.0119854977817	102.0119854977817	1	1
0	9	216.4231635819042	216.4231635819042	1	1
0	9	216.4231635819042	216.4231635819042	1	1
0	9	216.4231635819042	216.4231635819042	1	1
0	9	216.4231635819042	216.4231635819042	1	1
0	9	216.4231635819042	216.4231635819042	1	1
0	9	216.4231635819042	216.4231635819042	1	1
0	9	216.4231635819042	216.4231635819042	1	1
0	9	216.4231635819042	216.4231635819042	1	1
0	9	216.4231635819042	216.4231635819042	1	1
0	9	216.4231635819042	216.4231635819042	1	1
0	9	216.4231635819042	216.4231635819042	1	1
0	9	216.4231635819042	216.4231635819042	1	1
0	9	216.4231635819042	216.4231635819042	1	0
0	9	216.4231635819042	216.4231635819042	1	0
0	9	216.4231635819042	216.4231635819042	1	0
0	9	216.4231635819042	216.4231635819042	1	0
0	9	216.4231635819042	216.4231635819042	1	0
0	9	216.4231635819042	216.4231635819042	1	0
0	9	216.4231635819042	216.4231635819042	1	0
0	9	216.4231635819042	216.4231635819042	1	0
0	9	216.4231635819042	216.4231635819042	1	0
0	9	216.4231635819042	216.4231635819042	1	0
0	9	216.4231635819042	216.4231635819042	1	-1
0	9	216.4231635819042	216.4231635819042	1	0
0	10	275.1126827564062	275.1126827564062	1	-1
0	10	275.1126827564062	275.1126827564062	1	-1
0	10	275.1126827564062	275.1126827564062	1	-1
0	10	275.1126827564062	275.1126827564062	1	-1
0	10	275.1126827564062	275.1126827564062	1	-1
0	10	275.1126827564062	275.1126827564062	1	-1
0	10	275.1126827564062	275.1126827564062	1	-1
0	10	275.1126827564062	275.1126827564062	1	0
0	10	275.1126827564062	275.1126827564062	1	0
0	11	336.43032974372545	336.43032974372545	1	0
0	11	336.43032974372545	336.43032974372545	1	-1
0	11	336.43032974372545	336.43032974372545	1	-1
0	11	336.43032974372545	336.43032974372545	1	-1
0	11	336.43032974372545	336.43032974372545	1	-1
0	11	336.43032974372545	336.43032974372545	1	-1
0	11	336.43032974372545	336.43032974372545	1	-1
0	11	336.43032974372545	336.43032974372545	1	-1
0	11	336.43032974372545	336.43032974372545	1	-1
0	11	336.43032974372545	336.43032974372545	1	0
0	11	336.43032974372545	336.43032974372545	1	0
0	11	336.43032974372545	336.43032974372545	1	0
0	11	336.43032974372545	336.43032974372545	1	0
0	11	336.43032974372545	336.43032974372545	1	1
0	11	336.43032974372545	336.43032974372545	1	1
0	11	336.43032974372545	336.43032974372545	1	1
0	11	336.43032974372545	336.43032974372545	1	0
0	11	336.43032974372545	336.43032974372545	1	0
0	11	336.43032974372545	336.43032974372545	1	0
0	11	336.43032974372545	336.43032974372545	1	0
0	12	401.22785330246074	401.22785330246074	1	0
0	12	401.22785330246074	401.22785330246074	1	1
0	12	401.22785330246074	401.22785330246074	1	1
0	12	401.22785330246074	401.22785330246074	1	1
0	12	401.22785330246074	401.22785330246074	1	1
0	12	401.22785330246074	401.22785330246074	1	0
0	12	401.22785330246074	401.22785330246074	1	0
0	12	401.22785330246074	401.22785330246074	1	0
0	12	401.22785330246074	401.22785330246074	1	0
0	12	401.22785330246074	401.22785330246074	1	0
0	12	401.22785330246074	401.22785330246074	1	-1
0	12	401.22785330246074	401.22785330246074	1	-1
0	13	461.90309084995283	461.90309084995283	1	-1
0	13	461.90309084995283	461.90309084995283	1	1
0	13	461.90309084995283	461.90309084995283	1	1
0	13	461.90309084995283	461.90309084995283	1	1
0	13	461.90309084995283	461.90309084995283	1	1
0	13	461.90309084995283	461.90309084995283	1	1
0	13	461.90309084995283	461.90309084995283	1	1
0	13	461.90309084995283	461.90309084995283	1	1
0	13	461.90309084995283	461.90309084995283	1	1
0	13	461.90309084995283	461.90309084995283	1	1
0	13	461.90309084995283	461.90309084995283	1	1
0	13	461.90309084995283	461.90309084995283	1	1
0	13	461.90309084995283	461.90309084995283	1	1
0	0	462.4886137259723	462.4886137259723	1	1
0	0	462.4886137259723	462.4886137259723	1	1
0	0	462.4886137259723	462.4886137259723	1	1
0	0	462.4886137259723	462.4886137259723	1	1
0	0	462.4886137259723	462.4886137259723	1	1
0	0	462.4886137259723	462.4886137259723	1	1
0	0	462.4886137259723	462.4886137259723	1	1
0	0	462.4886137259723	462.4886137259723	1	1
0	0	462.4886137259723	462.4886137259723	1	1
0	0	462.4886137259723	462.4886137259723	1	1
0	0	462.4886137259723	462.4886137259723	1	1
0	0	462.4886137259723	462.4886137259723	1	1
0	0	462.4886137259723	462.4886137259723	1	1
0	0	462.4886137259723	462.4886137259723	1	0
0	0	462.4886137259723	462.4886137259723	1	0
0	0	462.4886137259723	462.4886137259723	1	0
0	0	462.4886137259723	462.4886137259723	1	0
0	0	462.4886137259723	462.4886137259723	1	-1
0	0	462.4886137259723	462.4886137259723	1	-1
0	0	462.4886137259723	462.4886137259723	1	0
0	0	462.4886137259723	462.4886137259723	1	0
0	0	462.4886137259723	462.4886137259723	1	0
0	0	462.4886137259723	462.4886137259723	1	-1
0	0	462.4886137259723	462.4886137259723	1	0
0	0	462.4886137259723	462.4886137259723	1	0
0	0	462.4886137259723	462.4886137259723	1	-1
0	1	462.57165117502734	462.57165117502734	1	-1
0	1	462.57165117502734	462.57165117502734	1	0
0	1	462.57165117502734	462.57165117502734	1	0
0	1	462.57165117502734	462.57165117502734	1	0
0	1	462.57165117502734	462.57165117502734	1	0
0	1	462.57165117502734	462.57165117502734	1	0
0	1	462.57165117502734	462.57165117502734	1	0
